Data Reuploading Reps,Row,Expressibility,Trainability CrossEntropy,Min CrossEntropy,Max CrossEntropy,Mean CrossEntropy,Median CrossEntropy,Hist CrossEntropy,Trainability Fidelity,Min Loss Fidelity,Max Loss Fidelity,Mean Loss Fidelity,Median Loss Fidelity,Hist Loss Fidelity
5,156,1.1764825584061662,0.08971606804902428,0.12429695290225039,0.7232683097546145,0.3559182264372108,0.3491588987510478,"[ 331 3320  348    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.02943326829198843,0.7048428157802901,0.999968821678195,0.9691817443004977,0.9777953903339045,"[   0    0    0    0    0    0    0    0    0    0    1    2   38  397
 3562]"
5,157,1.1790708043105371,0.09153117901433654,0.1162043858198179,0.8264891189800956,0.35476052975026684,0.34662317646290375,"[ 349 3279  365    7    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03022117394892976,0.774216637465125,0.999997971360118,0.9692591525840332,0.9786452422018825,"[   0    0    0    0    0    0    0    0    0    0    0    5   46  399
 3550]"
5,158,1.1772894153770945,0.08965450010792253,0.10648423487154036,0.7772710239044909,0.35564710224068546,0.3473364926907093,"[ 332 3301  361    6    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030707850240338817,0.736794806568823,0.999987417189323,0.9685696888043698,0.977793955240431,"[   0    0    0    0    0    0    0    0    0    0    0    6   44  425
 3525]"
5,159,1.1797999066729332,0.08968216630102693,0.12767837223289316,0.7602586266594876,0.3542743598080834,0.3468083016039951,"[ 348 3297  353    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.02966686063406488,0.797990907447411,0.999982299527257,0.968929919253228,0.977679733081475,"[   0    0    0    0    0    0    0    0    0    0    0    1   41  418
 3540]"
5,160,1.1807069440334468,0.08999194519318886,0.10209063004233729,0.7551541470578351,0.35395525732475447,0.3459039805144928,"[ 350 3297  350    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029793629394432704,0.754877001651296,0.999991966028376,0.9691127611468314,0.9778150267726511,"[   0    0    0    0    0    0    0    0    0    0    0    3   43  423
 3531]"
5,161,1.1809465185161496,0.09079681477220698,0.11508889713224238,0.8663223358682837,0.3547090677305953,0.3455974584938516,"[ 327 3314  354    5    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030535281225725384,0.760649515025344,0.999993215723397,0.9683120541878317,0.977352548507874,"[   0    0    0    0    0    0    0    0    0    0    0    3   51  444
 3502]"
5,162,1.1797370183095066,0.0896018034740417,0.12305550235357342,0.7446698550863399,0.35446497554918543,0.34633234686436576,"[ 352 3295  352    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029807280025765815,0.77191028543991,0.999993853804525,0.9686673144311373,0.977533778578165,"[   0    0    0    0    0    0    0    0    0    0    0    3   42  437
 3518]"
5,163,1.1786587330010199,0.08883908603328806,0.11876140545181701,0.7782343831075078,0.3533656917339792,0.34581352843701385,"[ 353 3314  331    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031064945388378784,0.7461454458702119,0.999989100142759,0.9684014120790787,0.9783422135243676,"[   0    0    0    0    0    0    0    0    0    0    0    4   54  445
 3497]"
5,164,1.1800649889148922,0.08979209698926095,0.10703696522134842,0.7792079405706049,0.3549190266379826,0.3472652356832032,"[ 354 3281  362    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030139903279807114,0.741181450890908,0.999964495540502,0.9689509725992532,0.977917656293203,"[   0    0    0    0    0    0    0    0    0    0    0    3   52  406
 3539]"
5,165,1.1834434669473564,0.09013224678803518,0.12172445160612763,0.7709186389740835,0.35620410067026953,0.3481475146845352,"[ 344 3304  351    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03000949378648228,0.7663116123865139,0.999989587869776,0.9689597309980793,0.9784879132706414,"[   0    0    0    0    0    0    0    0    0    0    0    2   37  418
 3543]"
5,166,1.1802380692871213,0.09067269208203313,0.13353621137912264,0.7648392351717143,0.3534647698764479,0.34485300529053164,"[ 354 3283  360    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030887167356002315,0.7307277891801871,0.999999576431795,0.9686987823144232,0.977780004050813,"[   0    0    0    0    0    0    0    0    0    0    1    4   55  410
 3530]"
5,167,1.1796949527607272,0.08960245655184076,0.12309511241113595,0.7453201965427424,0.35446907585804244,0.34616879533951267,"[ 351 3296  352    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.02980677704023428,0.771963747071329,0.999993635679787,0.968668308900594,0.9775647652971156,"[   0    0    0    0    0    0    0    0    0    0    0    3   42  437
 3518]"
5,168,1.174137148100543,0.08750194595040701,0.1312895628997145,0.7289205413746778,0.35372332630217523,0.3468158917685348,"[ 339 3328  332    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030677659413697874,0.72840613305026,0.999998831655562,0.9685904808110966,0.977920755568511,"[   0    0    0    0    0    0    0    0    0    0    1    3   46  422
 3528]"
5,169,1.1753095054876246,0.09004295365744262,0.11330899205623338,0.9272690273639232,0.3531375913960697,0.3456943441593764,"[ 367 3302  329    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03110301460295327,0.7411825077481581,0.999998338799763,0.9684498737926013,0.9782008109019615,"[   0    0    0    0    0    0    0    0    0    0    0    6   54  419
 3521]"
5,170,1.1808474846947468,0.08927228218157171,0.11797021322095624,0.8306943531422575,0.35549419617229944,0.3479705460902843,"[ 329 3315  352    4    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030014832901836208,0.774659477076172,0.999998483881178,0.9683136324505208,0.9774408692524841,"[   0    0    0    0    0    0    0    0    0    0    0    2   38  441
 3519]"
5,171,1.1768395105474447,0.09002668694952387,0.1265009514784888,0.7108043147782228,0.3559298707678074,0.3497128573393037,"[ 332 3318  350    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.02944920755576438,0.7094301302933199,0.999983612237931,0.969137968434781,0.9778157427063254,"[   0    0    0    0    0    0    0    0    0    0    1    2   37  404
 3556]"
5,172,1.1773209237662743,0.08964783647791329,0.10649215558637816,0.7775701174900392,0.3556411909748003,0.34731484111768274,"[ 334 3300  360    6    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030705627406660847,0.736937805736346,0.999986105367092,0.9685694878548813,0.9777657519407155,"[   0    0    0    0    0    0    0    0    0    0    0    6   44  424
 3526]"
5,173,1.1769704844722106,0.08985575023062263,0.12867391298430614,0.7175747391440992,0.3559697739817916,0.35036297959154333,"[ 323 3322  355    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029421895415135346,0.70484509899507,0.999987757264539,0.9691450183647998,0.977945935702023,"[   0    0    0    0    0    0    0    0    0    0    1    2   39  397
 3561]"
5,174,1.179817475419601,0.08903691671659286,0.12001996567255348,0.7332746767418606,0.3541830383247764,0.3468756426658818,"[ 352 3296  351    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030033193652528246,0.7719445729209491,0.999995954723298,0.9685913238449688,0.9777573835526965,"[   0    0    0    0    0    0    0    0    0    0    0    2   38  449
 3511]"
5,175,1.1789744062027592,0.09092500849559874,0.10732105756636004,0.7867957435171136,0.3544820950893911,0.3466287899788917,"[ 361 3286  351    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03134269879263202,0.7396231344556691,0.999981442051303,0.968468893124294,0.9782256678208145,"[   0    0    0    0    0    0    0    0    0    0    0    8   48  409
 3535]"
5,176,1.179778244418624,0.08906515755950113,0.11983015391853945,0.7327758229245519,0.3541877615919349,0.346520664378644,"[ 351 3299  349    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030031666326803413,0.771910566662108,0.999996344106867,0.9685908613204638,0.9777655118566495,"[   0    0    0    0    0    0    0    0    0    0    0    2   39  451
 3508]"
5,177,1.1799667604045374,0.08979665023630679,0.10650602241975578,0.7793604615516823,0.35493961459704576,0.3472751825187582,"[ 354 3280  363    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030140405909857948,0.740999230172259,0.999966898291765,0.968946843758933,0.977980273589083,"[   0    0    0    0    0    0    0    0    0    0    0    3   52  409
 3536]"
5,178,1.1773653050618837,0.08899514200269679,0.11424741360943144,0.7649580933249612,0.3560416570909502,0.34982336836639716,"[ 320 3327  350    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030720584061010883,0.664471453648954,0.999999316227761,0.9683614647093106,0.9777018813245351,"[   0    0    0    0    0    0    0    0    0    1    0    1   48  435
 3515]"
5,179,1.179812308758419,0.08902461457341188,0.12008267919476068,0.7345538206135357,0.35417842151609563,0.3466255127589227,"[ 352 3300  347    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03003156851328826,0.77125406130916,0.999994245319338,0.9685837226763917,0.977778371849918,"[   0    0    0    0    0    0    0    0    0    0    0    2   40  451
 3507]"
5,180,1.1818209843809524,0.08865117407814894,0.11595073710158621,0.8029681341660629,0.35413598473746793,0.3454170272996807,"[ 325 3321  352    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031088305384590086,0.765124908183153,0.999996675418892,0.9681284605562593,0.9781855566137795,"[   0    0    0    0    0    0    0    0    0    0    0    4   46  459
 3491]"
5,181,1.1802881584952591,0.09066299861378987,0.1335237869268887,0.7645776659565656,0.353466518583224,0.3447907027450332,"[ 355 3283  359    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030885788114773775,0.730741583866036,0.999999650207201,0.9687002173146577,0.9777917534106471,"[   0    0    0    0    0    0    0    0    0    0    1    4   55  410
 3530]"
5,182,1.1836775345681336,0.09000470725090877,0.12261086817858033,0.7617026228720778,0.35614058659148634,0.347713833014886,"[ 346 3306  347    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03001310621976911,0.7709949262662701,0.99999877846768,0.9689382172927437,0.978468340711032,"[   0    0    0    0    0    0    0    0    0    0    0    3   37  417
 3543]"
5,183,1.180310523526438,0.09058840452711293,0.13633118326010718,0.7616251547875892,0.35343960743886016,0.3447126295408457,"[ 354 3281  362    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03086937563458431,0.7338903013956211,0.999999414766844,0.968699286110606,0.9777753501553039,"[   0    0    0    0    0    0    0    0    0    0    0    5   56  410
 3529]"
5,184,1.1731354242344247,0.08838572155830811,0.1310870281207427,0.8469241487611932,0.352612161015388,0.34538783321046906,"[ 343 3343  312    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029206338159589673,0.793295510506902,0.999997529919812,0.9701247640813032,0.9786641387562105,"[   0    0    0    0    0    0    0    0    0    0    0    1   43  381
 3575]"
5,185,1.1816917108128688,0.08823008742957833,0.132668591787338,0.811689542107767,0.35410339898292725,0.3470787742570559,"[ 335 3323  340    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.02945086636342343,0.7766145711554959,0.999998633678136,0.9687900730440302,0.9774653215732785,"[   0    0    0    0    0    0    0    0    0    0    0    3   37  431
 3529]"
