Data Reuploading Reps,Row,Expressibility,Trainability CrossEntropy,Min CrossEntropy,Max CrossEntropy,Mean CrossEntropy,Median CrossEntropy,Hist CrossEntropy,Trainability Fidelity,Min Loss Fidelity,Max Loss Fidelity,Mean Loss Fidelity,Median Loss Fidelity,Hist Loss Fidelity
2,158,0.7416985343011389,0.1886110501711319,0.04951996837699596,1.1265936803442451,0.3787625811285606,0.3472109675514662,"[1052 1876  843  208   21    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03921418873417176,0.590157279847394,0.999992848841016,0.9681923498422059,0.9819211419284251,"[   0    0    0    0    0    0    0    0    1    3    5   20   92  403
 3476]"
2,159,0.8361038943077796,0.15193621304761684,0.07024905940884336,1.0514623701619903,0.3672697227599778,0.3457003208247741,"[ 903 2211  807   71    8    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03711255974982614,0.6534089754069259,0.999993883987232,0.9683908346906451,0.980764732891187,"[   0    0    0    0    0    0    0    0    0    2    4   15   86  389
 3504]"
2,160,0.8073660235979214,0.16272478139306307,0.06297116592722574,1.109644858324652,0.3701617999217142,0.3463240732558521,"[ 964 2108  818  100   10    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03759323288285902,0.721980113376518,0.999998710955189,0.9678069980877047,0.9805259409030904,"[   0    0    0    0    0    0    0    0    0    0    2   25   93  405
 3475]"
2,161,0.7499845288476632,0.19082203106753462,0.056072253471505865,1.1711254063798975,0.3795701955396156,0.3462566742828097,"[1067 1876  829  204   24    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03893163165079878,0.668353031537607,0.999977519639949,0.968933895042228,0.982754640005056,"[   0    0    0    0    0    0    0    0    0    0    6   22   94  380
 3498]"
2,162,0.7647403523291924,0.19733055256616203,0.04311907542513033,1.1850327590162337,0.3826657655858536,0.34629710318017537,"[1071 1806  845  255   23    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03878106249355761,0.565137793237384,0.999987640436608,0.9687184708221127,0.982343460903595,"[   0    0    0    0    0    0    0    0    2    2    1   26   89  386
 3494]"
2,163,0.831591660768531,0.18003188089811015,0.060682572117011446,1.0552344070204551,0.37626033781659723,0.3474055676267924,"[1017 1927  860  183   13    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03667632153637512,0.5476381864588329,0.999994491189692,0.9687346634165379,0.981102495212032,"[   0    0    0    0    0    0    0    0    1    0    2   21   78  394
 3504]"
2,164,0.7934323742602141,0.19584501678533686,0.058462609027907675,1.1207050174670232,0.38125329850146533,0.3466786498172192,"[1095 1821  810  249   25    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.038910601655926275,0.618225045097174,0.999996516916211,0.9690485005771603,0.9819389544262295,"[   0    0    0    0    0    0    0    0    0    5    7   20   76  383
 3509]"
2,165,0.7559580596727955,0.1887103576651952,0.04560589300856024,1.158087444781295,0.37988280686957365,0.34640357185489273,"[1045 1863  863  210   19    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03853050223899226,0.6475021710882519,0.999971846598438,0.9690281551146628,0.982220721144775,"[   0    0    0    0    0    0    0    0    0    1    6   26   83  391
 3493]"
2,166,0.7368683295884806,0.20164235405670392,0.04582064971109267,1.1753073153170688,0.3829630986623955,0.3475044801005689,"[1106 1767  828  272   27    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03950069264529945,0.651240890018761,0.999989920658906,0.968066171189195,0.981938222648442,"[   0    0    0    0    0    0    0    0    0    1    8   22  108  374
 3487]"
2,167,0.7634814277317412,0.19605567750167996,0.041676162177216654,1.1970571628253501,0.38227450420944037,0.34678583486601755,"[1062 1820  855  238   25    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.038873666984313694,0.562200076359278,0.999996605912125,0.9686949755233626,0.9822136733585725,"[   0    0    0    0    0    0    0    0    2    1    2   25   89  397
 3484]"
2,168,0.7432881938145222,0.19658771775571104,0.042495681810434255,1.19008495969957,0.38243662214592944,0.34626488909384234,"[1065 1819  843  251   22    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.039018608002300496,0.478031509352008,0.999999604006038,0.9688362029409413,0.9821678403759835,"[   0    0    0    0    0    0    0    1    0    4    4   18   88  399
 3486]"
2,169,0.7443382413349637,0.19823814012136082,0.05254557337594764,1.1942661006155741,0.38199075088645146,0.34583253026709315,"[1089 1818  820  241   32    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03938271359825718,0.561790884416751,0.999999847009912,0.9686740917373782,0.9821921955337956,"[   0    0    0    0    0    0    0    0    1    4    5   26   84  383
 3497]"
2,170,0.8183225217243633,0.16003501717409968,0.07856227263977512,0.9320860963110889,0.3709166899976019,0.34583720130703854,"[ 942 2097  856  105    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.035950315507975936,0.620358471363194,0.999996157933177,0.968362086337881,0.980184612184407,"[   0    0    0    0    0    0    0    0    0    2    4   16   70  402
 3506]"
2,171,0.7824174345508422,0.19434146316316778,0.047087262303976994,1.1493353644242548,0.38163321431125463,0.34545474857824227,"[1075 1815  834  256   20    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0375892569407613,0.5676335781383129,0.999995946792106,0.9688411683342939,0.9811279216712205,"[   0    0    0    0    0    0    0    0    2    2    3   16   79  395
 3503]"
2,172,0.7678894795377373,0.20514624167690984,0.044067337819714135,1.1901822735433891,0.38411385345911186,0.3476415498469171,"[1121 1736  827  283   33    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.038451565893462686,0.597607695591636,0.999999326117281,0.9682100103186981,0.981356088155988,"[   0    0    0    0    0    0    0    0    2    2    5   15   90  405
 3481]"
2,173,0.8088978627113677,0.11488478138792305,0.1125314185932869,0.8022083017691376,0.358633985801972,0.3464396018271816,"[ 493 2996  468   43    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.036628067402765675,0.712280453221262,0.999992985708224,0.9682549739685573,0.9799010379397245,"[   0    0    0    0    0    0    0    0    0    0    4   25   76  383
 3512]"
2,174,0.7802112712421836,0.17747331251809137,0.05759585404375232,1.0627113759258333,0.37542051354169276,0.3472605819578157,"[1016 1939  875  158   12    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03842545796784877,0.477880431573919,0.999999580356117,0.9682521664529194,0.981416621362592,"[   0    0    0    0    0    0    0    1    0    1    5   21   80  399
 3493]"
2,175,0.7535811109010924,0.2016511698905484,0.05310327312701507,1.179404055435607,0.38315732910734307,0.3450700291235886,"[1114 1778  811  264   33    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03915077776469094,0.6434830243210401,0.999989797153477,0.9682818370727958,0.982273732812989,"[   0    0    0    0    0    0    0    0    0    1    5   23  101  416
 3454]"
2,176,0.7453515912056574,0.19038375582705175,0.049069500164252336,1.133342796755364,0.3793233985080692,0.34687155599064445,"[1055 1866  842  216   21    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03934172592733647,0.47255737916654716,0.99999685118799,0.9681861503675209,0.981815426099904,"[   0    0    0    0    0    0    0    1    0    1    8   23   80  411
 3476]"
2,177,0.7785899533361162,0.20014966721535227,0.05608189806782972,1.1435777206326538,0.382661617175575,0.3468157981516805,"[1114 1789  799  271   27    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.038827749346557014,0.619794321111368,0.999998265023007,0.9690249608595384,0.9821674169369,"[   0    0    0    0    0    0    0    0    0    4    4   29   74  383
 3506]"
2,178,0.7813807254928988,0.20590515442949012,0.04302816493956625,1.19838540290389,0.3843457372924406,0.3473099447881044,"[1125 1727  830  284   34    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03803809790325813,0.6427183925517259,0.99999067684665,0.9679848973870303,0.980959673555001,"[   0    0    0    0    0    0    0    0    0    2    3   27   77  422
 3469]"
2,179,0.7881128728859983,0.19659455261270153,0.05249341965665827,1.1266408327686765,0.38142239282600965,0.3478512842876563,"[1088 1800  843  249   20    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.037766151778164926,0.491718930543411,0.999999900616793,0.9682066840316548,0.9808145227292355,"[   0    0    0    0    0    0    0    1    0    0    4   21   85  406
 3483]"
2,180,0.7706844729566711,0.18001826453900832,0.054741340158420596,1.1925988272636872,0.37518675223896836,0.3456771992168378,"[1048 1935  839  166   12    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03897800002093187,0.5843682370315251,0.999999950671886,0.9678621474562195,0.9814396659861331,"[   0    0    0    0    0    0    0    0    1    1    4   21  105  390
 3478]"
2,181,0.7489442714180501,0.20009585440634,0.047888647212430836,1.1596964058727086,0.38249281625690335,0.34759920523945875,"[1099 1777  835  262   27    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.039234420448100445,0.6563280383810861,0.999991188962942,0.9680274182870673,0.981701346830631,"[   0    0    0    0    0    0    0    0    0    1    6   25  105  382
 3481]"
2,182,0.8508036775337877,0.10772149539232534,0.11029871820469246,0.8180953184051224,0.3579172888673331,0.34614078426290407,"[ 462 3049  467   22    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.035042300188413665,0.713916342012922,0.999992981577891,0.9688863527288247,0.98079759549064,"[   0    0    0    0    0    0    0    0    0    0    2   18   69  401
 3510]"
2,183,0.7935505856122707,0.20647882009173943,0.04299608731081149,1.1989877954969437,0.38454283533602485,0.34742035208708744,"[1122 1730  823  291   34    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.036265418763183316,0.674344403035269,0.999997567752313,0.9682547697597259,0.9809340765299386,"[   0    0    0    0    0    0    0    0    0    0    2    9  100  418
 3471]"
2,184,0.6848567208070004,0.20923581596855279,0.040873011678347754,1.3796825579944252,0.38737931444842155,0.3500375089243307,"[1094 1762  814  284   38    8    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.041064681356412835,0.594930093225573,0.999996875874583,0.9689143111332988,0.9831040501185906,"[   0    0    0    0    0    0    0    0    1    2   12   29   91  364
 3501]"
2,185,0.8277516394931629,0.19166877303836866,0.052990771317936426,1.0991879222410936,0.38063424809864893,0.345897001065545,"[1055 1854  817  259   15    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03593992920820238,0.621290564733318,0.999992355847121,0.969550366546446,0.9814928692456355,"[   0    0    0    0    0    0    0    0    0    3    3   13   69  400
 3512]"
2,186,0.8179783340371114,0.2005032371340732,0.051244558051758954,1.1376047617894325,0.3826998867144943,0.3466119961594599,"[1100 1771  832  274   23    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03665783955604982,0.520758669563971,0.999997485318208,0.9682840103765584,0.9806000781395605,"[   0    0    0    0    0    0    0    1    0    0    2   20   80  403
 3494]"
2,187,0.7610927174662108,0.18295424413912215,0.05794597897658908,1.1600325633142226,0.37703620472786276,0.345538917915465,"[1043 1930  832  173   22    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03890225188872175,0.56782279732335,0.999988473728348,0.9686739917190833,0.9819843173619565,"[   0    0    0    0    0    0    0    0    1    3    6   24   78  402
 3486]"
