Data Reuploading Reps,Row,Expressibility,Trainability CrossEntropy,Min CrossEntropy,Max CrossEntropy,Mean CrossEntropy,Median CrossEntropy,Hist CrossEntropy,Trainability Fidelity,Min Loss Fidelity,Max Loss Fidelity,Mean Loss Fidelity,Median Loss Fidelity,Hist Loss Fidelity
3,156,1.148445992482141,0.09270331075994366,0.1100788994605777,0.7351545729671621,0.3531131250046506,0.3443228268990274,"[ 396 3216  386    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03125671818782232,0.7151009455706421,0.999996540450242,0.9687572539061053,0.97804567254241,"[   0    0    0    0    0    0    0    0    0    0    1    7   47  414
 3531]"
3,157,1.136549920944231,0.10727166058640196,0.11439914261381676,0.8449910085950781,0.3592746795334095,0.34686496963996094,"[ 493 2976  519   12    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029814503193937376,0.745841249150105,0.999991514103896,0.9696652582324318,0.9790619654138666,"[   0    0    0    0    0    0    0    0    0    0    0    4   37  397
 3562]"
3,158,1.1185177545264202,0.11154172317687405,0.10900522158705427,0.8667433341640884,0.3602400473742472,0.34633080243820125,"[ 524 2906  553   17    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030065461369507593,0.7462774338867411,0.999987471115931,0.9698917476480445,0.9795040173661751,"[   0    0    0    0    0    0    0    0    0    0    0    4   40  406
 3550]"
3,159,1.1318547200163969,0.10562444580771094,0.10320529091569734,0.8595818347134115,0.3586657806502586,0.3467476265106818,"[ 494 2987  508   11    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030826161101128333,0.745647829031824,0.999997258311975,0.9686532140131406,0.9778650761985195,"[   0    0    0    0    0    0    0    0    0    0    0    4   51  419
 3526]"
3,160,1.1262879497135736,0.10747540716696985,0.1031727361188738,0.8723221959195581,0.3590490061158258,0.34681746929566776,"[ 512 2951  524   13    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031640642534378795,0.683958026670484,0.999995083120244,0.9683594707575376,0.9777361598058685,"[   0    0    0    0    0    0    0    0    0    0    1    5   51  444
 3499]"
3,161,1.1181569707576577,0.10969769880533836,0.10643100536778069,0.7890740517275507,0.35573675731371823,0.3452008189386665,"[ 561 2931  499    9    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031899943375469975,0.7141094828246279,0.999991399521907,0.968572753469405,0.978403663558851,"[   0    0    0    0    0    0    0    0    0    0    1   12   45  428
 3514]"
3,162,1.120521986198718,0.10998989317098712,0.08916496740397012,0.8280462895446737,0.356552155465369,0.3463991829932791,"[ 566 2884  540   10    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0322001911584619,0.7108715096994169,0.999993049973351,0.9685218986453323,0.9785153222559505,"[   0    0    0    0    0    0    0    0    0    0    2    9   51  411
 3527]"
3,163,1.135623775675734,0.10834803303776276,0.1138284385404679,0.8574274020781691,0.35957978173904054,0.3464025249325571,"[ 498 2959  531   12    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030517930509751365,0.769157716147431,0.999998776317279,0.9692903030918215,0.978558438127366,"[   0    0    0    0    0    0    0    0    0    0    0    6   42  421
 3531]"
3,164,1.1242589401235377,0.10805291246304315,0.10503273963420764,0.7718863752450527,0.3553866433493629,0.34584930277872966,"[ 550 2950  492    8    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03143347350742767,0.739840453416684,0.999997045719544,0.9691474026435656,0.9789797436700505,"[   0    0    0    0    0    0    0    0    0    0    0    8   54  397
 3541]"
3,165,1.1226685608821927,0.10961703357433004,0.08842791029047388,0.8188350423547865,0.356161166225235,0.34341160382323355,"[ 553 2914  522   11    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031736649125039554,0.743463051323873,0.999992825613009,0.9681278447235196,0.9773510721544789,"[   0    0    0    0    0    0    0    0    0    0    0    7   54  424
 3515]"
3,166,1.1137366090056056,0.11323519808039002,0.11405773452293365,0.8348986121693329,0.3612097865783736,0.3480064407261697,"[ 510 2904  564   22    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03127002766819166,0.7430992441634491,0.999977125466849,0.9689233824375667,0.9791972746519535,"[   0    0    0    0    0    0    0    0    0    0    0    5   54  427
 3514]"
3,167,1.1202300775300642,0.11028603376480181,0.08866690861500247,0.832405360705868,0.3566271892783958,0.3463876402635804,"[ 566 2885  538   11    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0322237681422607,0.7112641093681611,0.999993544660234,0.9685244351724989,0.9787495413726155,"[   0    0    0    0    0    0    0    0    0    0    2    9   48  408
 3533]"
3,168,1.1231602243029348,0.11202903899483649,0.08492569361737837,0.8981266842238671,0.35736047747821,0.3447563127362022,"[ 553 2886  548   13    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030898723995212464,0.7077203737619149,0.999997929965461,0.9688585823271418,0.9782744991643285,"[   0    0    0    0    0    0    0    0    0    0    1    6   51  398
 3544]"
3,169,1.1186085684424065,0.11099799623297542,0.09684253227869506,0.8157637550546533,0.3565570152433014,0.3465293684380917,"[ 569 2888  532   11    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031983846004963394,0.736726972584594,0.999985765019135,0.9681411977348129,0.978048061030954,"[   0    0    0    0    0    0    0    0    0    0    0    8   54  443
 3495]"
3,170,1.136654044017402,0.1020622682992819,0.10220518201622847,0.7781256905998332,0.3549269712641225,0.3438080323487026,"[ 484 3049  462    5    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03238870272891666,0.704092618067242,0.999995486660725,0.9682892987225,0.97860039864648,"[   0    0    0    0    0    0    0    0    0    0    1   11   56  411
 3521]"
3,171,1.1272273927216627,0.11014835401357115,0.09378262491265571,0.8692497862147338,0.35666667301021104,0.3461437296663747,"[ 561 2878  551   10    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03164133255954878,0.7286599829892401,0.999995733019847,0.969005982953316,0.979066293585637,"[   0    0    0    0    0    0    0    0    0    0    1   10   48  412
 3529]"
3,172,1.1224019684005384,0.11275060145721146,0.10786115564641416,0.8647440277540573,0.36058619969586586,0.3465450786453403,"[ 537 2884  561   18    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029962802767432236,0.741682490365585,0.999994539495081,0.9699225095673103,0.9794485480991935,"[   0    0    0    0    0    0    0    0    0    0    0    4   38  402
 3556]"
3,173,1.1480912569968398,0.09474122618398419,0.11882248229141995,0.8248442704937852,0.3546749740883514,0.34612494138290006,"[ 416 3210  367    7    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03086023712323432,0.732419555499903,0.999996378183511,0.9689757404384954,0.9785202071378836,"[   0    0    0    0    0    0    0    0    0    0    1    6   44  420
 3529]"
3,174,1.1251882884727338,0.11035810489836945,0.115819387743366,0.8974804098593498,0.36149934096496306,0.3470438440137038,"[ 462 2963  558   17    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030412553638178835,0.761359938213005,0.99999271139912,0.9695665599410243,0.9790358020121666,"[   0    0    0    0    0    0    0    0    0    0    0    8   48  392
 3552]"
3,175,1.1198925864900686,0.11055912924668901,0.09663347554775473,0.8176402642056113,0.3564366402304501,0.34677123558528167,"[ 568 2897  524   11    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03152769428424097,0.732978083409024,0.999994557436435,0.9686983394185463,0.9786871232404339,"[   0    0    0    0    0    0    0    0    0    0    1    9   45  432
 3513]"
3,176,1.1195014284484603,0.11277361234478833,0.11419613857217628,0.9099197369473346,0.36201673131720613,0.3468263158426307,"[ 485 2917  579   19    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030573438530419935,0.756746922234673,0.999995739572634,0.9695468806025653,0.9790609197269671,"[   0    0    0    0    0    0    0    0    0    0    0    9   47  399
 3545]"
3,177,1.124836906442098,0.10889818648734043,0.10386797900529811,0.7852747115459111,0.3556014628046621,0.3459491612752489,"[ 559 2939  496    6    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03145098315617075,0.754318232738747,0.999993315201899,0.9691682303591365,0.9790875037057485,"[   0    0    0    0    0    0    0    0    0    0    0    7   55  402
 3536]"
3,178,1.1295489970525372,0.11299833543653237,0.11592223798161859,0.8381434484052664,0.36119006902073925,0.3483781156682566,"[ 505 2915  559   21    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029945901175843753,0.78394964668281,0.999998585321015,0.9694802840191872,0.9790409001759475,"[   0    0    0    0    0    0    0    0    0    0    0    4   43  408
 3545]"
3,179,1.1279864921870433,0.11162658612050415,0.11579804112972669,0.8949185256481095,0.36172815688124604,0.3474767718964423,"[ 489 2928  567   16    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030468047974611258,0.752430472215973,0.999997695409736,0.9695321935168024,0.9787637785975445,"[   0    0    0    0    0    0    0    0    0    0    0    7   46  401
 3546]"
3,180,1.1201489425779552,0.10895266812984579,0.106816525097493,0.9017427944170765,0.3598055833689871,0.3496427274892219,"[ 515 2930  541   14    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0312953492294459,0.7342385800857649,0.999986472948492,0.9693999834618018,0.979265306763632,"[   0    0    0    0    0    0    0    0    0    0    0   11   47  395
 3547]"
3,181,1.1156409604332698,0.11259721283358126,0.11571344015925689,0.8322339934802038,0.36108678940354,0.3479822638947715,"[ 509 2910  559   22    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03124138353175097,0.7447346771437919,0.999981831403315,0.9689128646842083,0.9791458779658275,"[   0    0    0    0    0    0    0    0    0    0    0    5   54  428
 3513]"
3,182,1.1483405464801386,0.0953514530560394,0.11080427781570756,0.8506110754621053,0.3542769405006107,0.34464960059843364,"[ 405 3183  406    6    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030978980329846917,0.745488503658548,0.99999260609597,0.9682641377962292,0.977246318637689,"[   0    0    0    0    0    0    0    0    0    0    0    8   46  427
 3519]"
3,183,1.1360521239818708,0.11122607219978936,0.11630029190408427,0.8365926748338236,0.3608533881896636,0.348378758758983,"[ 492 2952  537   19    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030451855203856813,0.7557765013837909,0.999977319598121,0.9690449531969086,0.9789148784871324,"[   0    0    0    0    0    0    0    0    0    0    0    4   48  441
 3507]"
3,184,1.1480719776383925,0.10283813863657917,0.11296238479400593,0.8369852802562376,0.35774146176228183,0.3479984784210664,"[ 465 3051  478    6    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030376637830174406,0.744643415041581,0.999997944944605,0.9690259761968054,0.978528575019679,"[   0    0    0    0    0    0    0    0    0    0    0    7   49  404
 3540]"
3,185,1.1612836537956328,0.10102816512620531,0.11041131448834908,0.7981166376494621,0.3556281247549162,0.3464005832911703,"[ 489 3052  450    9    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030056782733133752,0.7638633909736641,0.999998586137879,0.9688876414265543,0.9778280606113925,"[   0    0    0    0    0    0    0    0    0    0    0    5   33  419
 3543]"
