Data Reuploading Reps,Row,Expressibility,Trainability CrossEntropy,Min CrossEntropy,Max CrossEntropy,Mean CrossEntropy,Median CrossEntropy,Hist CrossEntropy,Trainability Fidelity,Min Loss Fidelity,Max Loss Fidelity,Mean Loss Fidelity,Median Loss Fidelity,Hist Loss Fidelity
10,97,1.1757578009923217,0.09059843093721848,0.1177144576545444,0.7617210054461474,0.3547732922771419,0.3476117791199089,"[ 355 3267  376    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030215379760813073,0.7270276694717259,0.999999423288403,0.9695757494719792,0.9792306791935155,"[   0    0    0    0    0    0    0    0    0    0    1    2   46  391
 3560]"
10,98,1.1783892318162668,0.09079618485668677,0.11923259487447575,0.7398313680105596,0.35448148935989005,0.3466297594510821,"[ 354 3288  356    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030643701911984865,0.78436770876445,0.999984425359227,0.9683882687634958,0.97736341536436,"[   0    0    0    0    0    0    0    0    0    0    0    4   55  429
 3512]"
10,99,1.1786697312015066,0.09111627153048839,0.12254929074693852,0.7191842934595606,0.3552897029176065,0.3455682615564988,"[ 360 3268  372    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.02993703868753801,0.79618933189073,0.999987127372628,0.9685606622381254,0.9771580574693186,"[   0    0    0    0    0    0    0    0    0    0    0    3   38  431
 3528]"
10,100,1.1737791129292172,0.09015789685510041,0.11388148894040052,0.7917092118428519,0.3523570453327731,0.3455467877903806,"[ 375 3285  335    5    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03053420700492387,0.7222779651178001,0.999993995227228,0.9682548247416969,0.977229924470992,"[   0    0    0    0    0    0    0    0    0    0    1    4   42  443
 3510]"
10,101,1.1810840098044237,0.09243070376088695,0.1125478389409576,0.800496079578289,0.35611460443769977,0.346556147751211,"[ 351 3259  385    5    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029702181292911196,0.7278356571710021,0.99999324487653,0.9693794424979281,0.978378985680769,"[   0    0    0    0    0    0    0    0    0    0    1    3   33  407
 3556]"
10,102,1.1780714169086128,0.09111301083027731,0.10999649749887733,0.8117397674879707,0.3542511218413898,0.34544058205250855,"[ 367 3270  362    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03106548348476181,0.6890433872697879,0.999986755121717,0.9687282103346402,0.9780465048861715,"[   0    0    0    0    0    0    0    0    0    0    1    6   49  403
 3541]"
10,103,1.1739557734676414,0.09184580121222519,0.1255651754386751,0.7827378958896521,0.3562298543371735,0.3480310565101444,"[ 330 3286  382    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030215569802800744,0.7526333225366449,0.999996011780223,0.9693148220394131,0.978549719628599,"[   0    0    0    0    0    0    0    0    0    0    0    4   37  429
 3530]"
10,104,1.1783965680388988,0.0907055526244182,0.12919326116387947,0.7751192945770146,0.35461046693352133,0.34654939123272,"[ 356 3287  354    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029326929679413402,0.7356249436837139,0.999996481557736,0.9692287466842318,0.977505747232868,"[   0    0    0    0    0    0    0    0    0    0    0    3   41  411
 3545]"
10,105,1.175748902351216,0.09060295489846883,0.11778295272415779,0.7628170808289625,0.3547716701599539,0.34769611724211824,"[ 353 3271  374    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030209503859269772,0.726631700941168,0.999999696765924,0.9695777045003899,0.9792841425698176,"[   0    0    0    0    0    0    0    0    0    0    1    2   46  392
 3559]"
10,106,1.1747080598459982,0.0921882979762944,0.1274406584285145,0.7976066897454892,0.3560464939687862,0.3480690368549612,"[ 344 3278  376    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03067355218972461,0.7290278363720559,0.999991029086017,0.9689769370630281,0.9782732947246886,"[   0    0    0    0    0    0    0    0    0    0    1    8   37  432
 3522]"
10,107,1.1759258001239046,0.08834938514225224,0.09864494442957482,0.712916721977527,0.35384931021233096,0.34618057863062035,"[ 315 3327  358    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030288187595155565,0.677180938404565,0.999994419434759,0.9689455692821449,0.9777023560633005,"[   0    0    0    0    0    0    0    0    0    0    1    4   39  422
 3534]"
10,108,1.1757211407173362,0.08961656002045111,0.07848804305483194,0.8426223224953132,0.35587871769278284,0.347855213330627,"[ 348 3292  356    4    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03040088039484716,0.739331748807992,0.999989742170412,0.9686165898361585,0.977338707451292,"[   0    0    0    0    0    0    0    0    0    0    0    4   52  411
 3533]"
10,109,1.182746718248254,0.09032921043417609,0.120114540146567,0.6889501336829498,0.3539243505396388,0.3464439527268151,"[ 352 3285  363    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030391631415668672,0.764629568047642,0.999998935992463,0.9685062674920263,0.9778868448601834,"[   0    0    0    0    0    0    0    0    0    0    0    3   46  432
 3519]"
10,110,1.185810156968906,0.08859476088986695,0.13583593760938745,0.8180716068260632,0.3542380055328416,0.3470150604376249,"[ 330 3328  341    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030204243926141586,0.71517500750261,0.999997983502383,0.9685737708860391,0.9774404896099149,"[   0    0    0    0    0    0    0    0    0    0    1    7   33  443
 3516]"
10,111,1.1766464223494115,0.09117768216530918,0.1148549015830298,0.8162332243306822,0.3535470923747525,0.34761802748850645,"[ 368 3283  346    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030241526388471742,0.736598179047925,0.999999540583528,0.9692576821992331,0.9791327307420414,"[   0    0    0    0    0    0    0    0    0    0    0    3   41  431
 3525]"
10,112,1.1782122592509632,0.08946230990834514,0.13448688455985525,0.7339349360574142,0.35215668514091725,0.345639173070367,"[ 363 3309  327    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03117749167529753,0.752060872325921,0.999996967632461,0.9685158761833689,0.9776695559148405,"[   0    0    0    0    0    0    0    0    0    0    0    6   51  425
 3518]"
10,113,1.1809394536972508,0.09089230770506566,0.11256755332872118,0.8017174091570731,0.3532865455878081,0.34654930998677613,"[ 384 3261  352    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030794495202237492,0.771485645112844,0.999992005398734,0.9681878368753847,0.9774155875231865,"[   0    0    0    0    0    0    0    0    0    0    0    6   49  427
 3518]"
10,114,1.1744136995870187,0.09180370177875595,0.11924730390857492,0.8461428656043835,0.35445542841638755,0.3459891591112346,"[ 381 3242  375    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030639962622809234,0.7551535098543339,0.999999138186508,0.9680528403963851,0.9771639212556055,"[   0    0    0    0    0    0    0    0    0    0    0    5   44  432
 3519]"
10,115,1.1783928035789453,0.09070264471880937,0.12915856061989384,0.7751114267372771,0.35460790746818366,0.3465457427665885,"[ 357 3286  354    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029327258324971805,0.735471798046072,0.999996975734454,0.9692285288494639,0.9774910142721945,"[   0    0    0    0    0    0    0    0    0    0    0    3   41  411
 3545]"
10,116,1.1789085603493663,0.08926228307665027,0.12066662478180687,0.7527880914424292,0.35156836398520136,0.34492563858454073,"[ 371 3304  324    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030104432004303964,0.7275474821280961,0.999999190088932,0.9687977466598917,0.977572207975561,"[   0    0    0    0    0    0    0    0    0    0    1    7   42  390
 3560]"
10,117,1.178403815196271,0.09079218852678965,0.11931925357386461,0.7396192395133865,0.3544805532708521,0.34665129189240773,"[ 355 3285  358    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03064233594239183,0.78427352588556,0.999982281223647,0.9683882926199963,0.977360969752384,"[   0    0    0    0    0    0    0    0    0    0    0    4   55  429
 3512]"
10,118,1.1734699578059724,0.09043346446758513,0.1170083683404088,0.7970773987404133,0.35269158168024023,0.3459694161579231,"[ 379 3275  341    5    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03054096609395387,0.729907099386364,0.999995936162958,0.968299187835555,0.9777260157022409,"[   0    0    0    0    0    0    0    0    0    0    1    5   43  433
 3518]"
10,119,1.1780026942442055,0.0920184696243612,0.10978330947125811,0.8117961717681008,0.35512366212817503,0.3477839913019865,"[ 357 3269  370    4    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029888876080756566,0.69633169626002,0.999991138760076,0.9685830204585989,0.977239593677381,"[   0    0    0    0    0    0    0    0    0    0    1    2   45  425
 3527]"
10,120,1.177461994609998,0.09117962977752612,0.1137876101857203,0.8142166582489315,0.3536625492817037,0.3470214886016191,"[ 370 3280  348    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03029474858384775,0.724169719935039,0.999999475598704,0.9692541959679103,0.978968119985384,"[   0    0    0    0    0    0    0    0    0    0    1    3   42  434
 3520]"
10,121,1.1827753926195657,0.09044490959186005,0.12340962514408758,0.6918300455104057,0.35404594983641824,0.3459844373436054,"[ 364 3268  368    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03031764031653011,0.768109436960703,0.999999103699987,0.9685059434969726,0.9775233509958394,"[   0    0    0    0    0    0    0    0    0    0    0    5   41  430
 3524]"
10,122,1.1759357413193223,0.08835025474644588,0.09880621295684948,0.7123251301130538,0.3538483069422432,0.34616400645716594,"[ 313 3330  357    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030286845097551883,0.6769358023179559,0.999991364227976,0.9689447040366957,0.977688718410848,"[   0    0    0    0    0    0    0    0    0    0    1    4   39  422
 3534]"
10,123,1.1790301029332309,0.0921332346294112,0.1138538170704007,0.8950928192870896,0.35441066535064125,0.34638112551637035,"[ 362 3277  356    5    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029546704692265918,0.7058214276141059,0.999995122961242,0.9690069195946678,0.9774758749945931,"[   0    0    0    0    0    0    0    0    0    0    1    0   38  431
 3530]"
10,124,1.1804435374703102,0.08754012678690301,0.12144809453893814,0.7467948975764613,0.35663210234546294,0.35098539536388224,"[ 332 3333  334    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029383754203380432,0.742753198116215,0.999990395460909,0.9697383159854867,0.9786453463878431,"[   0    0    0    0    0    0    0    0    0    0    0    2   40  403
 3555]"
10,125,1.1859863717054342,0.08845843381865182,0.13616943967475187,0.806348567799197,0.3541365573439141,0.3471743268654174,"[ 332 3326  340    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030220203880687614,0.7160572341743571,0.999999709772763,0.9685853520804285,0.9776053636286125,"[   0    0    0    0    0    0    0    0    0    0    1    7   32  445
 3515]"
10,126,1.1743995976684654,0.09179872675258831,0.11914978982293789,0.8464209287245255,0.3544479180971913,0.3460328981460437,"[ 382 3242  374    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030640600433522486,0.755413963723638,0.999998276023512,0.9680526693103584,0.9771476686174855,"[   0    0    0    0    0    0    0    0    0    0    0    5   44  432
 3519]"
