Data Reuploading Reps,Row,Expressibility,Trainability CrossEntropy,Min CrossEntropy,Max CrossEntropy,Mean CrossEntropy,Median CrossEntropy,Hist CrossEntropy,Trainability Fidelity,Min Loss Fidelity,Max Loss Fidelity,Mean Loss Fidelity,Median Loss Fidelity,Hist Loss Fidelity
4,152,1.1682319321690657,0.089954097493995,0.09710819541004993,0.8010184033294878,0.352501068011272,0.3443437151563795,"[ 376 3287  334    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.02970420973183324,0.7440720918317271,0.999999013006749,0.9688965694140317,0.9777539139586731,"[   0    0    0    0    0    0    0    0    0    0    0    3   35  440
 3522]"
4,153,1.176920335152631,0.090755482457207,0.10323650918757117,0.7617364465646403,0.3515791835751274,0.3436200954489894,"[ 385 3269  344    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03074953118232916,0.774175049413794,0.999996765177819,0.9684000189999545,0.9784704018436039,"[   0    0    0    0    0    0    0    0    0    0    0    5   41  458
 3496]"
4,154,1.1741184274120404,0.09234180485843725,0.11267849970295639,0.7494889860672571,0.3579630968787368,0.3498208117814614,"[ 344 3268  386    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030601703144567383,0.7538913246723631,0.999998869608403,0.9690000551547212,0.977910714205301,"[   0    0    0    0    0    0    0    0    0    0    0    5   50  394
 3551]"
4,155,1.1758943427773572,0.09074664359826996,0.12269282662760544,0.7754845500049481,0.35783532223609893,0.3499761057340751,"[ 316 3298  384    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031083799256296795,0.778725023021373,0.999990703745654,0.9687232770605323,0.978159930902227,"[   0    0    0    0    0    0    0    0    0    0    0    3   54  438
 3505]"
4,156,1.1823975953094437,0.08599966140844599,0.11687486494856053,0.7263869485310116,0.35133613804986624,0.3440372349707477,"[ 339 3347  313    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030120640570748036,0.7875536741101701,0.999998107097206,0.9691005226896103,0.97839421669793,"[   0    0    0    0    0    0    0    0    0    0    0    2   44  430
 3524]"
4,157,1.1696425639743986,0.09086579901462793,0.11731078566064902,0.7272873075906765,0.35575155053010926,0.3482277505432635,"[ 347 3274  377    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03150778397926682,0.7359423871525009,0.999989791807644,0.968477914286794,0.9779965311479075,"[   0    0    0    0    0    0    0    0    0    0    0    8   58  414
 3520]"
4,158,1.1702103366572754,0.09184873856409871,0.1308019544664526,0.7327560641803429,0.3575472926726864,0.34968112260935036,"[ 357 3254  387    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030004711694685625,0.766549295545751,0.999966716348458,0.9694290703598654,0.9789083859477594,"[   0    0    0    0    0    0    0    0    0    0    0    3   41  416
 3540]"
4,159,1.1696055063950457,0.08996759326892115,0.11220317701512988,0.8558607320980991,0.3562938475312757,0.3484696358245936,"[ 315 3310  371    4    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031247115050614494,0.704927945229177,0.999991109328491,0.9688111483004791,0.9787042968160375,"[   0    0    0    0    0    0    0    0    0    0    2    2   50  415
 3531]"
4,160,1.1756706647742294,0.09037551485571495,0.13840259075614159,0.8498287460034462,0.35448520180640536,0.34754015156513274,"[ 380 3254  361    5    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030607568851257486,0.7389185189308729,0.999988789093018,0.9686440372693285,0.9782810836003291,"[   0    0    0    0    0    0    0    0    0    0    0    4   47  435
 3514]"
4,161,1.170884877905399,0.0922280151333587,0.11967320267278463,0.7865691632794248,0.3522117668611673,0.3426763437575184,"[ 400 3238  359    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030049893281045723,0.783659210471188,0.999998695868035,0.9692293780309653,0.977826671123193,"[   0    0    0    0    0    0    0    0    0    0    0    4   40  411
 3545]"
4,162,1.1684152772831473,0.08986390434990221,0.09742820793359247,0.7987348989439657,0.35249709769605964,0.34426020407579006,"[ 372 3294  331    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029695222268925608,0.744244268354601,0.999993807194593,0.9688968956801136,0.977693859618255,"[   0    0    0    0    0    0    0    0    0    0    0    2   36  439
 3523]"
4,163,1.1706866804302434,0.09015670232656033,0.13413466054247783,0.7117873983638433,0.3574157565886791,0.35188618087286483,"[ 347 3270  383    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03109883838889792,0.753332128476333,0.999985571820343,0.9679850576335434,0.97730863065545,"[   0    0    0    0    0    0    0    0    0    0    0    7   45  451
 3497]"
4,164,1.1765235430992713,0.09096580360010063,0.10405586788618969,0.7591117551550614,0.35160397362631346,0.34341788125048367,"[ 387 3266  345    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030783970379032487,0.775535939115792,0.999976615166419,0.9683977796844947,0.9784868321938356,"[   0    0    0    0    0    0    0    0    0    0    0    5   42  458
 3495]"
4,165,1.172240484096545,0.089544634668924,0.0974046352976063,0.7439710788354557,0.3534902610518193,0.34636243898139396,"[ 341 3317  340    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029710764551652953,0.776482910491442,0.999999608131941,0.9692881688510695,0.9786509079168045,"[   0    0    0    0    0    0    0    0    0    0    0    4   34  417
 3545]"
4,166,1.1757328340900024,0.09092882131853271,0.1224067505624101,0.7765111136536684,0.35787479283245155,0.3500931435177477,"[ 318 3291  388    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03108317109124363,0.778346498703923,0.99999226129479,0.968724899353407,0.9781663330271255,"[   0    0    0    0    0    0    0    0    0    0    0    3   53  440
 3504]"
4,167,1.1684206812233562,0.08988441371318996,0.09721691996650404,0.8005876843728054,0.35248972822398456,0.34431993648354525,"[ 375 3290  332    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.02970415280942941,0.7444351769441111,0.999998817989699,0.9688935967248243,0.9776653686830126,"[   0    0    0    0    0    0    0    0    0    0    0    3   35  440
 3522]"
4,168,1.1725323536428844,0.09076691760154239,0.12185718464549099,0.8487845668362929,0.3544785525246427,0.3459254831442117,"[ 339 3302  355    4    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029472042661963998,0.7771161574748899,0.999998110676691,0.9692273380171678,0.9784041214388215,"[   0    0    0    0    0    0    0    0    0    0    0    5   32  424
 3539]"
4,169,1.171526031995843,0.09092078096105123,0.14051849042270578,0.8011642500983254,0.3517074541712185,0.34401909291414656,"[ 396 3250  352    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.02958909849950816,0.781142644540845,0.999995273908793,0.9690322071394996,0.977948454292503,"[   0    0    0    0    0    0    0    0    0    0    0    3   38  441
 3518]"
4,170,1.1740420126292286,0.08739700017695046,0.12542444525883442,0.82231137173903,0.3529777177817423,0.34548347648536704,"[ 356 3317  325    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030070664250967466,0.771072031432009,0.999999257298978,0.9685381277750377,0.9777186722955871,"[   0    0    0    0    0    0    0    0    0    0    0    7   43  402
 3548]"
4,171,1.1788699402540974,0.08904900137251162,0.1029954263460223,0.7544140181702567,0.351884864711152,0.3431348306595421,"[ 353 3299  346    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030165265875484074,0.788854790233566,0.999982239419113,0.9691448335902382,0.9785515536333915,"[   0    0    0    0    0    0    0    0    0    0    0    2   44  436
 3518]"
4,172,1.1705983651017595,0.09189719759289311,0.1312854604489311,0.7321829566897087,0.35757600030152,0.34959524918428386,"[ 356 3249  393    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029997805640804887,0.7657494737967611,0.99997907170501,0.9694330070505186,0.978966030998778,"[   0    0    0    0    0    0    0    0    0    0    0    3   41  413
 3543]"
4,173,1.186677783152652,0.08506561113996898,0.10910972321048157,0.7726072181594615,0.35128083687236566,0.344199127120394,"[ 318 3373  308    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03008638269674193,0.796695410184162,0.999992360716638,0.9691652499349958,0.978539636008799,"[   0    0    0    0    0    0    0    0    0    0    0    2   46  442
 3510]"
4,174,1.1745558190665855,0.09195645812620769,0.11387420770411645,0.7475214025085326,0.35787257064906175,0.3496221659717711,"[ 338 3272  388    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030597296988562284,0.755570871834028,0.999997837749481,0.9689995383773139,0.9779292593324095,"[   0    0    0    0    0    0    0    0    0    0    0    5   49  392
 3554]"
4,175,1.1684909619329726,0.09091941272540235,0.132039627877519,0.7882779472577911,0.35336278899323204,0.3448438154174067,"[ 387 3255  357    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030017472810325893,0.7402036419123479,0.999999245555324,0.9691997773208277,0.9781044727335599,"[   0    0    0    0    0    0    0    0    0    0    0    5   41  395
 3559]"
4,176,1.1739705486033427,0.09230653366762659,0.1130924074567521,0.7483040462316232,0.35794788784094644,0.34976045907082176,"[ 338 3274  386    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03060604316867256,0.75456627870795,0.999995986772751,0.9689925145992458,0.9779245905333185,"[   0    0    0    0    0    0    0    0    0    0    0    5   49  396
 3550]"
4,177,1.1762989122173149,0.0910185076250203,0.10322636366823525,0.7616098846496802,0.351617259296678,0.3433855781298306,"[ 392 3258  348    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030760771506733463,0.774738234424202,0.999994752368936,0.9684006305157166,0.9783646257636189,"[   0    0    0    0    0    0    0    0    0    0    0    5   41  459
 3495]"
4,178,1.1773022525688563,0.09391978056878965,0.09986348179587448,0.8215479782789356,0.3575939589167616,0.34777445966210685,"[ 350 3230  416    4    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029964606983130068,0.7101396980162951,0.999989773696657,0.9693453092659949,0.9785853833078839,"[   0    0    0    0    0    0    0    0    0    0    1    2   42  434
 3521]"
4,179,1.175041190384948,0.09210161201191208,0.11388725866769951,0.7466788094161029,0.3578988183391286,0.34998915988766466,"[ 339 3271  388    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030564860930996713,0.756190558712321,0.999985963944067,0.9690037472329819,0.9779837685375615,"[   0    0    0    0    0    0    0    0    0    0    0    5   49  396
 3550]"
4,180,1.1733776391331734,0.09003018450133485,0.10621096412484177,0.7225879091205594,0.35466634079132664,0.346095584367623,"[ 342 3302  355    1    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030407425073378968,0.7797528656835699,0.999991235552483,0.9689484060783218,0.9783512538449994,"[   0    0    0    0    0    0    0    0    0    0    0    1   48  406
 3545]"
4,181,1.175777357124598,0.0908333186638448,0.12261060961802005,0.7760361777914122,0.35785413659086995,0.35015676951204855,"[ 318 3293  387    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031086432469215306,0.778590283423745,0.999990012984188,0.9687237145741253,0.9781720020651521,"[   0    0    0    0    0    0    0    0    0    0    0    3   53  440
 3504]"
