Data Reuploading Reps,Row,Expressibility,Trainability CrossEntropy,Min CrossEntropy,Max CrossEntropy,Mean CrossEntropy,Median CrossEntropy,Hist CrossEntropy,Trainability Fidelity,Min Loss Fidelity,Max Loss Fidelity,Mean Loss Fidelity,Median Loss Fidelity,Hist Loss Fidelity
1,151,0.12405089016875408,0.577139236765662,0.009791796699918623,1.9714224758727021,0.5649323582984168,0.3453885825660319,"[1692  647  420  312  240  203  183  185  118    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.049042252027959435,0.588244005152413,0.99999717298587,0.9696813995417642,0.9893055010709639,"[   0    0    0    0    0    0    0    0    2    7   24   40  116  351
 3460]"
1,152,0.6720288261517706,0.6122443229674888,0.007035869953940012,2.135302976369166,0.5881909988272785,0.34777512492843077,"[1661  640  444  293  233  193  175  155  206    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07826112974065912,0.13053300617461994,0.999999995620972,0.9688078454748247,0.9969729974035666,"[   0    1    2    0    5    4    5   10   16   27   33   51  107  237
 3502]"
1,153,0.341381056935823,0.7303267302700045,0.0014444666632308061,2.9241351670179316,0.6412613903211725,0.3478025745352632,"[1665  633  427  283  214  182  134  118   86   92   56   77   33    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.06391968054344385,0.36224759497748904,0.999999755050922,0.9690547704454336,0.994264520416675,"[   0    0    0    0    0    2    3    7    4   19   35   56  122  295
 3457]"
1,154,0.6263454299958806,0.6790848429389869,0.003055515707866874,2.5503666500343813,0.6127728965790564,0.3453558318245346,"[1701  633  395  308  203  200  132  129  103   77  119    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07657153753376558,0.18869324879676785,0.999999995988861,0.9690639877481595,0.996978558058178,"[   0    0    1    3    1    7    6    8   10   16   44   59  120  224
 3501]"
1,155,0.5958175185404981,0.672571196279986,0.0033327396092050357,2.507081147978456,0.6099208837850285,0.34535718832020185,"[1700  635  394  313  201  204  130  133   99   89  102    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07558187629899063,0.20061698529083505,0.999999994621643,0.9690760189838473,0.9967634825065914,"[   0    0    0    2    3    6    6    9   10   15   44   56  121  225
 3503]"
1,156,0.43964100400000733,0.656607437036892,0.004228348255379195,2.3885039500827463,0.6093019189669405,0.347788869181306,"[1661  638  438  286  217  189  163  117  135  156    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.06638748300769501,0.29750585132030893,0.999999960312027,0.9696675661327709,0.9954269810821146,"[   0    0    0    0    3    0    4    6   11   19   28   63  104  301
 3461]"
1,157,0.2758281353716431,0.34462703888756796,0.059429777616414645,1.0943273631236938,0.4453648262793456,0.3456168438431252,"[1622  791  563  505  519    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.06045407488092662,0.44376158307591895,0.999999771925063,0.9688922516711986,0.9936369279023409,"[   0    0    0    0    0    0    1    5   11   16   19   72  119  328
 3429]"
1,158,0.6572346400049629,0.5027017441561713,0.01908338889610945,1.6424077586651822,0.5269149454237446,0.34543304264812136,"[1684  667  445  331  274  254  345    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07704029982407712,0.18342707541611214,0.999999998790377,0.9690077767749186,0.9972846633810425,"[   0    0    1    3    1    8    5    8    9   18   44   60  121  226
 3496]"
1,159,0.324203539363916,0.25944405802254694,0.09888207754518936,0.8589667620803716,0.4061296660574362,0.34578284934120895,"[1535  961  732  772    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.06423423196960988,0.372983898933701,0.999999196336708,0.9689742938840766,0.9941888357879476,"[   0    0    0    0    0    1    4    9    7   14   27   66  131  285
 3456]"
1,160,0.38897500234164084,0.31334153859683506,0.07213573400581456,1.0036639211428524,0.4302897181218889,0.3456717371043583,"[1601  831  617  642  309    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.06735089226606422,0.3253545785507541,0.999999942313512,0.9689557327598989,0.9948341736050805,"[   0    0    0    0    1    3    5    8   10   11   35   64  126  270
 3467]"
1,161,0.6406374876960919,0.5153297042054515,0.01749052990704159,1.6851923883667903,0.538768322741718,0.34772462104921376,"[1649  664  471  313  268  252  350   33    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0771195298297721,0.14637078099704504,0.999999999028004,0.9687373177920982,0.9966975016003574,"[   0    0    2    1    4    4    5   11   14   26   34   51  107  244
 3497]"
1,162,0.6013322676163866,0.6544370443546678,0.004343116683519505,2.375171048059791,0.6082980323034165,0.3477883058087954,"[1661  638  438  287  218  188  163  120  137  150    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07631257657492539,0.15703703124220614,0.999999975484761,0.9687298424298645,0.996511472131427,"[   0    0    1    2    4    4    4   12   14   24   34   52  106  249
 3494]"
1,163,0.3636148208558474,0.4954037385029583,0.0202583209199011,1.6131176041101318,0.5231119641529002,0.3454386063666336,"[1683  669  448  332  281  268  319    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0669125392633043,0.318211476889642,0.999999752643483,0.9691255790292359,0.9940094786997891,"[   0    0    0    0    1    3    5    8    9   16   32   62  124  238
 3502]"
1,164,0.42437921532522416,0.692318199910501,0.002628554366407069,2.625389315678275,0.6253326313345359,0.34779673576394854,"[1663  635  429  292  212  182  146  120  105   94  122    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.06890628545427985,0.26608550091387406,0.999999975993782,0.9686391274083639,0.9948827355218359,"[   0    0    0    1    2    2    5    6   11   22   35   51  106  301
 3458]"
1,165,0.6232465068721593,0.5292410283219211,0.015543296232503898,1.743238990596638,0.5460605351970608,0.34773394737899865,"[1651  658  469  304  267  238  269  144    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07686236294797777,0.15041740458064612,0.999999986218344,0.9688064044029738,0.99672055282845,"[   0    0    2    1    4    4    5   11   15   23   34   53  107  240
 3501]"
1,166,0.7158005677641086,0.6789484262495411,0.0030611458856919307,2.549448977973491,0.6127134998126237,0.34535585938123137,"[1701  633  395  308  203  200  132  129  106   75  118    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07863624215716693,0.16030179594474314,0.99999999925167,0.9690340937705175,0.9975517065702866,"[   0    0    1    4    2    8    4    8   13   17   43   64  116  220
 3500]"
1,167,0.6132216183910442,0.6015446103844309,0.007872473741194808,2.0795451986344817,0.5829298598319587,0.3477710443085336,"[1661  642  443  299  230  199  174  169  183    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07684575041546855,0.1509361464324569,0.999999986917383,0.968806884444365,0.99649415754407,"[   0    0    2    1    4    4    5    9   17   26   33   51  110  238
 3500]"
1,168,0.6779256528752332,0.6269995931675248,0.005989022948488141,2.215326466628038,0.5953441344705793,0.3477802407094531,"[1661  640  440  289  229  190  168  134  161   88    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07830271476681937,0.129590426555101,0.999999996734777,0.9688123226441401,0.997033245334181,"[   0    1    2    0    5    4    5   10   16   26   33   51  107  239
 3501]"
1,169,0.6724231011029831,0.5997389387729214,0.008020385986618405,2.0703119246316604,0.5820361804844874,0.3477703235653853,"[1659  644  443  301  229  200  175  177  172    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07832123221890272,0.12928911379619612,0.999999992946694,0.9687993322096792,0.9970230912816225,"[   0    1    2    0    5    4    5   10   16   26   33   51  105  241
 3501]"
1,170,0.30397339359108516,0.424935942087915,0.03500232469692547,1.3469951050451463,0.4908438779875525,0.3476423683091784,"[1626  705  524  361  377  407    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.060177399609005346,0.515097394508923,0.999999983825562,0.9677592789014962,0.993866335836787,"[   0    0    0    0    0    0    0    2    4   17   30   80  141  332
 3394]"
1,171,0.4959553326105041,0.65780365269387,0.004166007745814384,2.395899331988623,0.6098538413740788,0.34778917525140507,"[1661  638  438  286  217  189  161  118  135  157    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07183608565414257,0.22409590574514704,0.999999976626432,0.9685644973392609,0.9958295920801115,"[   0    0    0    2    1    4    6    5   12   24   37   50  111  288
 3460]"
1,172,0.5371721204001083,0.7412774220418777,0.0011703136947480144,3.029278947604023,0.6382295327473079,0.34534658739892055,"[1702  632  389  301  206  189  134  116   86   60   57   49   79    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07380794405477761,0.22673399475841305,0.999999980018902,0.9689933874371779,0.9961201680360441,"[   0    0    0    1    4    5    7    6   12   16   39   64  114  240
 3492]"
1,173,0.37812070460789826,0.20763485461931716,0.13128047784311508,0.7328409963939113,0.3857749984079919,0.34590975271377233,"[1435 1160 1166  239    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.06489789451201303,0.4634413772634449,0.999999952829228,0.9679683211234809,0.994645699348395,"[   0    0    0    0    0    0    1    7   15   18   31   65  132  322
 3409]"
1,174,0.48943673692322015,0.4395541598495822,0.031163470351117287,1.4031824441183292,0.4938803673994746,0.345489630232927,"[1673  694  479  351  346  457    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0716167307363285,0.26056771864795003,0.999999969987426,0.9690814449825994,0.996020522578754,"[   0    0    0    1    3    2    9    6    8   19   39   57  127  240
 3489]"
1,175,0.5940257445398123,0.7148544595335791,0.0018690831425890225,2.7954981924715514,0.6349307440526306,0.34780047913988293,"[1663  635  427  288  213  181  138  121   87  101   59   87    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0753306272306676,0.17188683773622893,0.999999999120922,0.9686661277489181,0.9965390128406699,"[   0    0    1    2    2    4    6   10   13   23   36   52  107  258
 3486]"
1,176,0.6554894972855703,0.5221757960573115,0.016198364475004366,1.7229280043684756,0.5370147208264616,0.3454193257354326,"[1687  662  436  323  265  227  265  135    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07719482776296752,0.1808990785998591,0.999999995916707,0.9690094115452234,0.9972917058664095,"[   0    0    1    3    2    7    5    8   10   17   43   62  122  223
 3497]"
1,177,0.4711037987272787,0.761171244493748,0.0008012454589117957,3.2184609084664513,0.6531874368873067,0.3478057521101491,"[1666  632  426  281  213  182  130  114   80   87   58   33   56   42
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0687742135563163,0.28602578602074913,0.999999988406139,0.9690332781507626,0.9958139499212555,"[   0    0    0    0    3    1    6    6    9   23   34   60  115  276
 3467]"
1,178,0.4717744554885872,0.7373994634760335,0.0012529127281475573,2.9952189279708876,0.6367434666876259,0.3453469931646531,"[1702  632  389  302  205  193  130  116   87   63   57   53   71    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07054752721525057,0.2765885444570021,0.999999982099551,0.9689462423906686,0.9956706406798075,"[   0    0    0    0    2    3    9    5   13   13   35   72  115  245
 3488]"
1,179,0.4271320108263609,0.6808501239684508,0.0029833263983804073,2.562285564952282,0.6135402105400258,0.3453554784692816,"[1701  633  395  307  204  200  132  129  100   78  121    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.06827458311321716,0.30392018523629216,0.999999992303666,0.9691202834825583,0.995236020609551,"[   0    0    0    0    1    4    5    7   10   17   29   68  122  253
 3484]"
1,180,0.5575808918448503,0.4317737057994768,0.0329799294836895,1.375754615298648,0.48981504169510903,0.34549802217692893,"[1669  703  482  352  354  440    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07428503430857107,0.2226102566327839,0.999999963689767,0.9689844129578798,0.9966784241001789,"[   0    0    0    1    4    5    7    7   10   17   43   57  127  236
 3486]"
