Data Reuploading Reps,Row,Expressibility,Trainability CrossEntropy,Min CrossEntropy,Max CrossEntropy,Mean CrossEntropy,Median CrossEntropy,Hist CrossEntropy,Trainability Fidelity,Min Loss Fidelity,Max Loss Fidelity,Mean Loss Fidelity,Median Loss Fidelity,Hist Loss Fidelity
4,152,2.1843055132903997,0.20870254157087068,0.00936942931871075,1.9167365020889497,0.37914164884593654,0.34297673792499883,"[ 976 2118  661  160   63    8    8    6    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03810419358653451,0.5677104231068311,0.999990905112093,0.9692606417287993,0.9820759413065895,"[   0    0    0    0    0    0    0    0    1    1    6   22   77  387
 3506]"
4,153,2.1996990014919353,0.20446268738656856,0.016369576365750493,1.791598846660593,0.3771042413202922,0.3404696655261922,"[ 948 2204  606  169   50   12    5    6    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03656905590626252,0.5878316170848201,0.999997795930322,0.9690826413909847,0.9808525059726976,"[   0    0    0    0    0    0    0    0    1    1    5   20   70  398
 3505]"
4,154,2.215525771626855,0.13377737820107682,0.0143321953332617,1.3125642582955073,0.3617265537237224,0.3452228295563977,"[ 647 2724  561   62    5    1    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03800558296558529,0.557421826994984,0.999998661897611,0.9691838238236502,0.9818045867831855,"[   0    0    0    0    0    0    0    0    3    1    8   15   68  395
 3510]"
4,155,2.226559568546657,0.15719509258133244,0.029916140040689387,1.4432315196487724,0.37011566884157365,0.34998123886477117,"[ 756 2465  650  110   15    3    1    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03517470762893774,0.5665533456143419,0.999999177047515,0.9692222013339529,0.980920499781891,"[   0    0    0    0    0    0    0    0    1    1    4    8   64  402
 3520]"
4,156,2.375576743740295,0.13408733321854174,0.04395566010055275,1.274935795455594,0.36822813709078367,0.3538484933509993,"[ 532 2835  545   76    9    3    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0307141833602243,0.6297909003942981,0.999998708675982,0.9687528737258985,0.9780159448326444,"[   0    0    0    0    0    0    0    0    0    1    0    4   37  424
 3534]"
4,157,2.2297910927894535,0.1789218655614776,0.017932069454210074,1.6953722930236172,0.3767411435982776,0.3497214725441886,"[ 784 2359  698  111   31   13    3    1    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03516820437308006,0.724069307996425,0.999999085484617,0.9691203497103885,0.980782195851836,"[   0    0    0    0    0    0    0    0    0    0    3   16   76  402
 3503]"
4,158,2.1670689450141567,0.21264595015380944,0.006979166890604651,1.9367067962571014,0.3800684156431972,0.3426909229350915,"[ 991 2096  660  164   66    9    6    6    2    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.039007598787167745,0.567078815895379,0.999995196464091,0.9691086560408212,0.9826772325005265,"[   0    0    0    0    0    0    0    0    1    4    5   25   77  371
 3517]"
4,159,2.247716049432804,0.15738341509992623,0.04026087621246329,1.4002293771665122,0.374690900656135,0.352965131588794,"[ 728 2425  724  101   21    1    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03557647657875364,0.5997877391829429,0.999988185973499,0.9688828343302357,0.9809987991065474,"[   0    0    0    0    0    0    0    0    1    0    3   14   70  419
 3493]"
4,160,2.244042180141661,0.13967170836675405,0.04168080200614665,1.372440169072675,0.3651704230487402,0.3483320311801789,"[ 665 2664  582   78    8    3    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03437472554368834,0.520772547914612,0.999999559453903,0.9696780966712866,0.9812173165902175,"[   0    0    0    0    0    0    0    1    0    1    2    8   61  404
 3523]"
4,161,2.217045385777585,0.15235584897781945,0.04991897613590622,1.4287586124985434,0.3634038144945613,0.3428465517288183,"[ 852 2389  654   93   11    1    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0379576875295086,0.5447930175725,0.999996843147323,0.9694814921315688,0.9820789367087275,"[   0    0    0    0    0    0    0    0    1    4    4   18   77  385
 3511]"
4,162,2.162939790096467,0.20986501219474643,0.01126314661926308,1.9032892032447841,0.3872874513296028,0.3491740174925445,"[ 907 2091  734  200   41   16    8    3    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03830704171098404,0.668787863776864,0.999996348903582,0.9690726303440954,0.9823113793497805,"[   0    0    0    0    0    0    0    0    0    0    8   23   79  390
 3500]"
4,163,2.192313097814345,0.1748904858542926,0.03008782177399342,1.4715539854700053,0.37141077991777777,0.34444822592747254,"[ 893 2253  673  149   24    7    1    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.036788353907157664,0.6724589107801291,0.999995355816068,0.9692011745324292,0.981477780634343,"[   0    0    0    0    0    0    0    0    0    0    6   18   77  402
 3497]"
4,164,2.2143147209932668,0.1737584531218323,0.02536952245482973,1.4378730444686814,0.3779691997359864,0.35006530930854507,"[ 800 2317  716  130   27   10    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.036763076755281544,0.6543699381177941,0.999999911641746,0.9690999429279068,0.981705774146588,"[   0    0    0    0    0    0    0    0    0    1    8   14   72  401
 3504]"
4,165,2.267003432836587,0.11759045287620035,0.05263866225022719,1.1946485199078287,0.35863300489588523,0.34486593710342905,"[ 505 2981  461   50    3    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.035259875406391625,0.684270607970866,0.99999892357952,0.9686417208195498,0.9802613127012549,"[   0    0    0    0    0    0    0    0    0    0    4   16   76  389
 3515]"
4,166,2.2170197345904867,0.18364589308182008,0.026921938042522575,1.4865151820719702,0.3737328985844268,0.34338266505694093,"[ 892 2243  655  166   35    7    2    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03746005767318399,0.538181212772884,0.999999306012705,0.9684362638068736,0.9810795718325285,"[   0    0    0    0    0    0    0    0    1    0    5   17   94  396
 3487]"
4,167,2.2172084193756665,0.16877565115438803,0.03437341757765428,1.3660973788792503,0.36987601046350027,0.341872762668214,"[ 846 2339  658  135   18    4    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0361461073018825,0.6931133691765611,0.999997072876014,0.9692277911381463,0.9807943916066615,"[   0    0    0    0    0    0    0    0    0    0    6   19   77  388
 3510]"
4,168,2.167391275037602,0.1911533397379623,0.0257000447930263,1.5977421555171882,0.38054964921942264,0.34730957955683395,"[ 896 2143  750  162   34   11    4    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03771428855321972,0.6266900644600439,0.999994708211433,0.9696555362624382,0.9830381376707085,"[   0    0    0    0    0    0    0    0    0    2    8   19   72  386
 3513]"
4,169,2.1991079736545465,0.20331711009701547,0.011506221146546074,1.8680443788399912,0.38516710803685283,0.35116489128320966,"[ 904 2120  736  170   47   15    5    3    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03758719751347754,0.66029177389794,0.999999920271093,0.9688408562393416,0.9814890147957185,"[   0    0    0    0    0    0    0    0    0    1    7   22   80  386
 3504]"
4,170,2.237503007944975,0.1452319625061962,0.038791205786230736,1.251263870613925,0.364593749937126,0.3441367900723231,"[ 726 2569  610   85    8    2    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03535848766583833,0.6458722006527741,0.999992781505269,0.9692669602845193,0.9809594279688361,"[   0    0    0    0    0    0    0    0    0    2    4   12   70  397
 3515]"
4,171,2.2173328693165746,0.18118186794849647,0.025786196750977722,1.7697493619511449,0.3731039115071703,0.34373723580962806,"[ 917 2214  687  142   28    9    2    1    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03589401629212849,0.661890692017868,0.999994013659265,0.9691816869057812,0.981975506645915,"[   0    0    0    0    0    0    0    0    0    1    3   16   66  427
 3487]"
4,172,2.172546808516937,0.20855128874230733,0.012718877819597959,1.8981329727937524,0.38700059755890115,0.348984452013009,"[ 901 2106  731  193   42   19    4    4    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03781281574529664,0.662740158014153,0.999994587278295,0.9690777330586106,0.9822644001739225,"[   0    0    0    0    0    0    0    0    0    2    7   21   73  390
 3507]"
4,173,2.2029705176525143,0.17822967881941265,0.022542433104094862,1.6531286000030565,0.37964612873104875,0.354099195240345,"[ 809 2324  691  135   28   11    2    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.038548739541622655,0.492484828335107,0.999993419337863,0.9684109288340006,0.982085772496437,"[   0    0    0    0    0    0    0    1    0    0    7   17   85  424
 3466]"
4,174,2.18683428612127,0.19416985660885672,0.018308800861301783,1.6740799478886064,0.3836380536292594,0.351225581536085,"[ 875 2170  728  173   41    8    5    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03722717614481672,0.6591669024837881,0.999989208316467,0.9691070208689405,0.981599999532801,"[   0    0    0    0    0    0    0    0    0    1    5   26   65  413
 3490]"
4,175,2.2219591501567915,0.15618930874556156,0.03894635348402765,1.216958117899129,0.3647619618815854,0.34190016748907526,"[ 830 2385  664  107   12    2    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0358125352636486,0.6737182410233999,0.999988559866742,0.9690036262229547,0.9807929693204556,"[   0    0    0    0    0    0    0    0    0    0    6   17   62  400
 3515]"
4,176,2.2270955711179137,0.18054550600122105,0.010419257317627072,1.6276925467400143,0.3787798896596604,0.3496173818925239,"[ 766 2361  705  116   38   10    4    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.035500098627927724,0.637811792378976,0.999998078014674,0.9694796920295518,0.981329948151633,"[   0    0    0    0    0    0    0    0    0    1    6   14   58  413
 3508]"
4,177,2.2015136364821535,0.196689378509087,0.013120292349812039,1.8300823052517625,0.38366903829511245,0.3517520455704052,"[ 849 2186  746  159   37   17    4    2    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03691870705306832,0.6061483296586899,0.999974827706231,0.9690782610662886,0.981713477691321,"[   0    0    0    0    0    0    0    0    0    2    5   21   67  406
 3499]"
4,178,2.2024651310851384,0.20078484011969158,0.01635113670445797,1.7172076410616421,0.3775299616190921,0.3429517307576754,"[ 941 2154  665  167   52   12    7    2    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03573957744036,0.629788104746396,0.999992786443697,0.969535009467186,0.9815137796145015,"[   0    0    0    0    0    0    0    0    0    2    5   13   63  396
 3521]"
4,179,2.2358404370120515,0.19988976721225035,0.013089802500657279,1.8693431965695975,0.3837270609442541,0.35197173472526716,"[ 849 2227  691  164   47   13    6    3    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03461310799062128,0.6136113807314111,0.999994671730116,0.968879558110667,0.9803232169127749,"[   0    0    0    0    0    0    0    0    0    1    3   13   61  410
 3512]"
4,180,2.194375562729255,0.16045823417069613,0.017064671028398457,1.4683107292495579,0.37105578225757674,0.35028421726909076,"[ 782 2424  656  118   16    3    1    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.036076889752285055,0.6593649525991709,0.999995852658631,0.9697636285554276,0.9820587136226565,"[   0    0    0    0    0    0    0    0    0    1    6   15   65  392
 3521]"
4,181,2.196992611313187,0.20173663314430962,0.012524138776011445,1.7182125830866866,0.3873201290476669,0.3543847186936173,"[ 873 2121  768  172   42   13   10    1    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03596987271299741,0.6629649721815459,0.999995954560244,0.9698165985553175,0.9822114558217789,"[   0    0    0    0    0    0    0    0    0    1    4   18   70  384
 3523]"
