Data Reuploading Reps,Row,Expressibility,Trainability CrossEntropy,Min CrossEntropy,Max CrossEntropy,Mean CrossEntropy,Median CrossEntropy,Hist CrossEntropy,Trainability Fidelity,Min Loss Fidelity,Max Loss Fidelity,Mean Loss Fidelity,Median Loss Fidelity,Hist Loss Fidelity
1,101,1.94363765068011,0.264402646711169,0.09614172114020339,0.8716934203484515,0.4082383165681874,0.34577173520834587,"[1537  953  716  794    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.060906716087944124,0.411016350363002,0.999999309295738,0.9690080011927307,0.9929958644255275,"[   0    0    0    0    0    0    4    5    8   12   22   62  136  296
 3455]"
1,102,2.107581410074316,0.7693464183815475,0.0006707767864783906,3.3072538026222422,0.6561812303397601,0.34780639713953354,"[1666  630  427  281  214  181  130  115   77   83   62   29   43   62
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07604031547735775,0.16192290602271386,0.999999995994233,0.9688426713274052,0.9964432205011096,"[   0    0    1    2    4    3    5   10   16   23   33   54  105  249
 3495]"
1,103,2.0648193089494713,0.3956845964934341,0.042854592386121305,1.2496712895009712,0.47545813973826184,0.3476064161587718,"[1615  726  552  384  471  252    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07275088610321714,0.21080473968982893,0.999999987981609,0.9687282392170375,0.9955980831988465,"[   0    0    0    3    0    5    5    5   14   23   39   54  101  262
 3489]"
1,104,2.087112159886221,0.7459815367787859,0.0010754192996143116,3.071514398321853,0.6400128007866376,0.34534612115022445,"[1702  632  389  301  206  187  135  115   84   62   52   49   86    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07450936361541824,0.21597057147751497,0.999999978419313,0.9690141246411741,0.9962773176688925,"[   0    0    0    1    4    5    7    8    9   17   42   60  121  230
 3496]"
1,105,1.9891816473820534,0.6417018329697828,0.005060916594451194,2.2990526778952307,0.6023445504838327,0.3477847852377166,"[1661  639  438  288  226  188  164  122  148  126    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.06375124291401157,0.388511235956269,0.999999961336512,0.9681180771933213,0.9945079489491245,"[   0    0    0    0    0    1    2    5    9   14   33   66  137  330
 3403]"
1,106,2.048144712693297,0.6288497094576633,0.005866100347348108,2.2256341248948677,0.596232243310737,0.3477808421201717,"[1661  640  440  289  229  189  167  133  152  100    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.06987344512912672,0.26101504785988816,0.999999994618127,0.9684110556323342,0.995801840092299,"[   0    0    0    1    2    2    5    7   10   23   33   55  113  306
 3443]"
1,107,2.0986269427399784,0.7567235477309523,0.0008788209820210335,3.172296081646889,0.6515281919282752,0.3478053686615794,"[1666  632  426  281  214  182  130  115   80   86   61   38   61   28
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07190079697728399,0.28647730755617484,0.999999996299943,0.9691351169789159,0.996360554506621,"[   0    0    0    0    1    3    6   13   10   22   38   57  118  232
 3500]"
1,108,2.0144450260196405,0.7100166838882292,0.0019590270480165026,2.772074627958739,0.6258537942918814,0.345350459214306,"[1701  633  391  304  203  196  130  123   97   62   70   90    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.06393564125530841,0.44883000890220814,0.999999992267467,0.9688467457817452,0.9957891358457895,"[   0    0    0    0    0    0    1    6   10   23   26   68  139  284
 3443]"
1,109,2.0157768921856642,0.5941563191724623,0.008490357395630834,2.042074199182686,0.5792629538537746,0.34776803492236225,"[1659  645  447  300  228  204  176  189  152    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.06820872956922225,0.2815014822420121,0.999999898878905,0.9688662748024233,0.9949120738900346,"[   0    0    0    0    3    1    5    6   12   21   35   57  105  295
 3460]"
1,110,1.945688027782812,0.6327424050284409,0.005436221476704977,2.2634830546332774,0.5918189496377025,0.3453674566184648,"[1699  638  400  317  214  200  143  145  121  123    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.06000076131062137,0.45920578366808285,0.999999940856476,0.9688317077089073,0.9935982461369806,"[   0    0    0    0    0    0    1    4    9   14   24   66  139  291
 3452]"
1,111,2.0516491509442445,0.523338126696984,0.01603720264052228,1.727847420420951,0.5376148903032208,0.3454185571635775,"[1687  662  436  322  265  226  263  139    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07182855642623326,0.256430587279908,0.999999980796148,0.9690873814602707,0.9956948316192691,"[   0    0    0    1    3    2   10    5    9   18   40   57  125  242
 3488]"
1,112,2.0791316703777447,0.5874265773617694,0.008841825772522521,2.021975084093942,0.5700269430326224,0.3453839904951831,"[1693  646  415  314  232  209  172  164  155    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07412314148369967,0.22055399699867995,0.999999982698131,0.969038967064685,0.9962116311546829,"[   0    0    0    1    4    5    7    7   10   17   40   58  125  226
 3500]"
1,113,2.1025661554035033,0.5706325313564322,0.010692223227974489,1.9278795560583601,0.5674188410942916,0.34775734114320217,"[1656  651  448  309  239  204  192  268   33    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07600084913553098,0.16149447459204302,0.999999973586315,0.9687473072788678,0.996258397768084,"[   0    0    1    2    3    5    4   11   15   25   33   51  108  244
 3498]"
1,114,2.1031669318230244,0.5148691945161147,0.017239393754404767,1.6923020950668342,0.5332346470517034,0.3454242844137732,"[1687  662  441  327  269  229  310   75    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07548773016620318,0.20478562742273598,0.999999992773902,0.9690125896710506,0.996526847132339,"[   0    0    0    2    3    6    6    9    9   16   44   56  125  229
 3495]"
1,115,2.0787951530154167,0.4545521674649202,0.02823228410425576,1.4511197149855175,0.506559253719322,0.3476738242474265,"[1635  689  506  345  310  434   81    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0744351363374167,0.18552256692981794,0.99999995030389,0.9687866820354261,0.9958576318976036,"[   0    0    1    2    1    5    6    6   14   27   33   54  105  245
 3501]"
1,116,1.910675413562714,0.434846884278435,0.032611543615818736,1.3811871983724533,0.4960933377881255,0.34765342783736813,"[1628  698  520  356  342  456    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.05631416024519776,0.5553567791311149,0.999999487682094,0.9678497350096384,0.991373637046724,"[   0    0    0    0    0    0    0    0    4   14   22   78  138  345
 3399]"
1,117,2.1401599838940863,0.6399192830198924,0.005001410053417799,2.304948688458359,0.5951600839124576,0.3453653375765141,"[1699  638  399  316  213  196  145  140  112  142    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07741331218220573,0.17702588549252907,0.999999993246249,0.9690081201278797,0.997134165539795,"[   0    0    1    3    2    7    5    8   10   19   43   61  120  224
 3497]"
1,118,1.9648864155643448,0.23123338271395308,0.11564394145866079,0.7887542280834996,0.3946459101253281,0.34584952667781366,"[1493 1053  889  565    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.06168853355282937,0.380116056429189,0.999999091209863,0.9701422388400022,0.9934900825693185,"[   0    0    0    0    0    2    3    5   11   18   21   44  119  281
 3496]"
1,119,2.1537907516655923,0.6371947770064345,0.005163396509594827,2.289091995695081,0.593895588575938,0.34536612722744414,"[1699  638  399  316  215  196  146  140  114  137    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07788950814986978,0.17105747678414296,0.999999999410113,0.9690092452313559,0.9972653236710189,"[   0    0    1    3    2    8    4    9   11   18   41   63  119  224
 3497]"
1,120,1.963020254017879,0.569337965215455,0.01082432501264469,1.921805783950959,0.5667601272285149,0.34775670107002793,"[1656  652  447  311  238  204  193  299    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.06099861172284425,0.509391021585041,0.999999942611747,0.9677836303932233,0.994141945822639,"[   0    0    0    0    0    0    0    2    5   18   32   80  143  321
 3399]"
1,121,2.185481101093349,0.6568031239405479,0.0040779926785636765,2.4065465519410605,0.602886170107808,0.3453608312423454,"[1699  638  395  314  210  197  138  134  103  146   26    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07918831945397728,0.15306724179556597,0.999999999793779,0.9690203574164107,0.9977663791593125,"[   0    0    1    4    3    9    2    8   13   18   43   66  114  219
 3500]"
1,122,2.0342653967633884,0.6191956542409821,0.006527721372702053,2.1725308460425468,0.5915761622847375,0.347777606827811,"[1661  640  440  292  233  186  176  145  192   35    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0694681148179181,0.26945269890536394,0.999999984299968,0.9688076210964893,0.9951217744350215,"[   0    0    0    0    3    2    5    7   11   26   30   59  103  269
 3485]"
1,123,2.1423818003042667,0.7073894086949479,0.0021012672422097505,2.7370696973835833,0.6317992959130205,0.3477993341153185,"[1663  635  427  291  212  180  142  122   92   96   64   76    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07806038726316218,0.13345886657140404,0.999999995502321,0.9688063809858506,0.9969857736796595,"[   0    0    3    0    5    4    5   10   16   27   33   51  108  238
 3500]"
1,124,2.056809531602163,0.541104110197433,0.013719746247373073,1.8047322881911125,0.5467431038121578,0.34540747805035776,"[1691  655  430  315  259  210  232  208    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07017726483698992,0.29038910977141696,0.999999997888927,0.9689389291106447,0.996143473213408,"[   0    0    0    0    1    4    7    6   14   12   38   70  115  270
 3463]"
1,125,1.9193546780811146,0.2230297520890515,0.12113986435084172,0.7681786223212845,0.3942043925726501,0.3472773640779213,"[1436 1084  979  501    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.05614089366707987,0.4464721616103271,0.999999472875421,0.9694538969888854,0.9917371736012145,"[   0    0    0    0    0    0    2    1    9   11   23   54  111  339
 3450]"
1,126,2.07362102079305,0.39873690718215815,0.04161706240319831,1.2637137753694954,0.47267037362036246,0.34553751286833045,"[1659  724  508  390  452  267    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07324623536087685,0.2378301225243541,0.999999985916926,0.9689920204863743,0.996302142210279,"[   0    0    0    1    4    3    9    4   13   16   42   59  127  243
 3479]"
1,127,2.084681784484709,0.4740834897720449,0.02400520709050255,1.5301244185703153,0.5119651514920754,0.3454562625748561,"[1679  681  454  339  303  311  233    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07453172297928812,0.21752141270221503,0.999999965775948,0.9689957172316997,0.996452476518927,"[   0    0    0    1    4    5    7    7   10   17   43   55  126  232
 3493]"
1,128,2.195156100866587,0.752063071041783,0.0009610346330215743,3.1276883069987353,0.6422862799227677,0.34534555902215214,"[1702  630  390  302  204  189  132  111   89   61   52   46   78   14
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07953059602397723,0.14815780264229816,0.999999999773368,0.9690221921551329,0.9978188801939905,"[   0    0    1    4    3    9    2    8   13   18   43   67  113  220
 3499]"
1,129,2.0556365337177867,0.7211834293375351,0.0016438224664760087,2.859631904612864,0.6303767055428173,0.3453489125950808,"[1701  633  391  303  203  194  132  120   90   65   60  108    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.071075903779259,0.2635260725806501,0.999999988685609,0.9691376225307964,0.9960248200228715,"[   0    0    0    1    3    2    8    5   11   18   33   63  123  249
 3484]"
1,130,2.02437967654579,0.5029075421363208,0.01905101923393694,1.6432405104490204,0.5270220633573867,0.34543288918216275,"[1684  667  445  331  274  253  346    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07006212585038159,0.27522922068522393,0.999999734792403,0.9690908317542677,0.9951196457676525,"[   0    0    0    0    2    3    7    7    8   20   35   59  125  236
 3498]"
